Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7707157,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,BGR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_B,,,,,,,15,15,,,,2025-07-18T07:20:05Z,2016,2016-01-01,2016-12-31
7707332,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MRT,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7707406,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,FJI,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7708425,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,TUR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7708488,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,UGA,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7708715,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,BRA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7708987,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,TJK,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7709181,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7709459,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7709750,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,FSM,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7709981,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,KGZ,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7710155,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,HUN,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7710489,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7711346,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,BRB,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7711693,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7711852,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,TUV,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7711953,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MYS,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7712288,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,GUY,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7712376,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,TTO,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_B,,,,,,,24,24,,,,2025-07-18T07:20:05Z,2018,2018-01-01,2018-12-31
7712814,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7713782,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,VCT,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7714859,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,CIV,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7715462,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,NRU,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7716133,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7716217,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,CIV,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7716935,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,BFA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_B,,,,,,,2,2,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
7717730,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,DZA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7717928,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,NAM,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7718831,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MHL,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7719394,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SEN,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7719624,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,GRC,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7720002,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MDG,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,Yes,,,,,2025-07-18T07:20:05Z,2022,2022-01-01,2022-12-31
7720914,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7720917,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7721423,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7721499,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,BHS,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7721980,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,TZA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7722267,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7722723,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,LSO,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7722860,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MOZ,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7723236,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ARM,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7724155,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,HRV,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7724173,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MNE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7724535,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,IRL,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7724923,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7724931,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,STP,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7725356,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7726074,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7726868,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_B,,,,,,,16,16,,,,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
7727027,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ROU,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7727304,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ATG,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W21_emissions_quant_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7727310,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SVK,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7727501,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,POL,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7728596,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,AUS,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2018,2018-01-01,2018-12-31
7728729,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,CHL,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7728796,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ITA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7729796,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W25_quitline_number_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7729953,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,VEN,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W15_specific_hw_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7730036,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,GRC,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7730044,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7730398,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SGP,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7730537,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ESP,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7730660,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MOZ,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7730809,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7731256,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,PAN,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7731818,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SWE,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7732306,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ZWE,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7732628,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MRT,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7733067,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7733173,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SLB,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7733919,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,UGA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2012,2012-01-01,2012-12-31
7734352,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7735201,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ETH,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W12_imports_dutyfree_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2007,2007-01-01,2007-12-31
7736014,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7736218,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,UZB,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7736882,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,TJK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7736987,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,BLR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7738695,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7738701,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,GBR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7738844,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,PNG,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7739243,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MKD,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W22_emissions_qual_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7739476,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,ARM,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2008,2008-01-01,2008-12-31
7739609,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,NZL,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W13_ind_liability_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7740150,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W26_plain_packaging_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
7740809,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W19_colours_numbers_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2020,2020-01-01,2020-12-31
7741074,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,LAO,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_B,,,,,,,—,,,,Regulations are pending.,2025-07-18T07:20:05Z,2024,2024-01-01,2024-12-31
7742082,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,MNE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W20_flavours_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2022,2022-01-01,2022-12-31
7742402,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W14_harm_effects_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7742761,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_B,,,,,,,—,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7742805,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,COK,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W18_misleading_terms_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2010,2010-01-01,2010-12-31
7743264,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,NLD,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W16_number_hw_B,,,,,,,17,17,,,,2025-07-18T07:20:05Z,2007,2007-01-01,2007-12-31
7743597,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,RUS,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W24_exp_date_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2014,2014-01-01,2014-12-31
7743610,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W17_fines_B,,,,,,,Yes,,,,,2025-07-05T14:51:06Z,2024,2024-01-01,2024-12-31
7744471,TOBACCO_MPOWER_W2B_TOBACCOSMOKED,COUNTRY,HUN,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W23_emissions_front_back_B,,,,,,,No,,,,,2025-07-05T14:51:06Z,2016,2016-01-01,2016-12-31
