Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
2708783,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,FSM,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2709626,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
2709798,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,STP,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
2710016,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,ATG,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2710750,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,HRV,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2710786,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,CZE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_ins,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2711034,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2711063,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NIU,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_where,,,,,,,—,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2711672,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SSD,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2712047,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,CRI,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2712325,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SVN,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2712488,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,LCA,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2713206,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,LCA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2713421,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MNE,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2713438,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,GNQ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2714104,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_where,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2714185,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,COG,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2714263,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NRU,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_sold,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2714759,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NIC,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
2714916,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MUS,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_where,,,,,,,In a pharmacy with a prescription,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2714962,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2715255,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SGP,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2716153,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
2716580,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BHS,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
2716910,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,DZA,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
2717114,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2717884,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SLB,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2717901,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NGA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2717992,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,TUV,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_where,,,,,,,—,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2718807,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,RUS,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_sold,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2719299,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,GEO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_where,,,,,,,In a pharmacy without a prescription,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
2719507,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,TKM,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
2719696,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SLE,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2719916,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,GAB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_where,,,,,,,In a pharmacy without a prescription,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
2720406,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,VCT,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_where,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2721107,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,CUB,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2721117,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NGA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_where,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2721267,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,IRL,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
2721841,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NIU,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
2721867,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2722558,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,TCD,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_where,,,,,,,—,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2725462,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,AZE,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
2725519,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,FJI,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2725978,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,LUX,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_ins,,,,,,,Partially,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
2726985,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,ESP,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_where,,,,,,,In a pharmacy with a prescription,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
2727228,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_where,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2727237,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BEL,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2727277,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
2727306,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2727357,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
2727704,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,CAN,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
2728575,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NZL,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2728644,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2729031,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_sold,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2729528,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
2729604,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,STP,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2730082,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,STP,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2730494,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,RUS,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2730524,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,ITA,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2732191,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MOZ,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2732437,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,KAZ,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_where,,,,,,,In a pharmacy without a prescription,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2732457,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MLT,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2732522,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SRB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
2733106,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,ZAF,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_sold,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2733951,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BEN,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2734558,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BOL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
2734782,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,CHN,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,No,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2734807,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MCO,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2734996,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,LVA,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2014,2014-01-01,2014-12-31
2735699,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,MKD,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2735822,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,ZWE,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2007,2007-01-01,2007-12-31
2735948,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BFA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2736235,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2736562,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,COM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2024,2024-01-01,2024-12-31
2736982,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,CUB,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_where,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
2737070,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,DEU,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2737717,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,LCA,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2737810,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,PER,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2739812,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,CZE,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2739884,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,DZA,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2739925,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,SUR,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2008,2008-01-01,2008-12-31
2740464,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,GNB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
2740499,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,GNB,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,—,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2740639,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,COM,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Bup_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2741085,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,VEN,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2022,2022-01-01,2022-12-31
2741963,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,COM,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_where,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2742116,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,GAB,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_where,,,,,,,—,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2742239,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,GTM,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_ins,,,,,,,No,,,,,2025-07-05T11:12:49Z,2016,2016-01-01,2016-12-31
2742610,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2018,2018-01-01,2018-12-31
2742794,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,JAM,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Cytisine_ins,,,,,,,. . .,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
2743273,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,TUV,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,No,,,,,2025-07-05T11:12:49Z,2010,2010-01-01,2010-12-31
2743407,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,COG,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_NRT_EML,,,,,,,No,,,,,2025-07-05T11:12:49Z,2020,2020-01-01,2020-12-31
2743722,TOBACCO_MPOWER_O2_MEDICATIONAVAILABILITY,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Varen_sold,,,,,,,Yes,,,,,2025-07-05T11:12:49Z,2012,2012-01-01,2012-12-31
