Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9492872,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TJK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2016-17,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9503771,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GBR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9504534,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,VUT,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-49,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9505984,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MNE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Adult Tobacco Use in Montenegro (ISEA),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9513105,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ESP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9533004,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AUS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,14+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9538840,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,HTI,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2016-17,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9540899,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9549172,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,10+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9563509,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2019,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9571879,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ISL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9577661,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ZAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Global Adult Tobacco Survey (GATS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9604192,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,PHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Global Adult Tobacco Survey (GATS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9617280,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9633546,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MDA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2021,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9635538,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,POL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9660982,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,COD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Multiple Indicator Cluster Survey (MICS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9664048,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MLI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Demographic and Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9665431,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9702442,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,DMA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2007-08,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9706602,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CAF,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2018-19,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9710728,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ISL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9719781,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,KOR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Korea National Health and Nutrition Examination Survey (KNHANES),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9719912,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BIH,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Tobacco Consumption in Bosnia and Herzegovina,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9722840,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SMR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Unnamed sample survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9722921,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GBR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Annual Population Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9738926,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LTU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9741580,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,EST,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,16-64,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9773540,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9797769,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ALB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9799961,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BRN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022-23,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9825808,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,CMR,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Demographic and Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9828927,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,EST,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9850812,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2024,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9866218,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,NIU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9870145,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,DNK,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,16+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9897534,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,FSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,12-98,36130,,,,2026-01-27T14:35:19Z,2024,2024-01-01,2024-12-31
9920025,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GRD,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Grenada STEPS,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9940834,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ECU,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9954051,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MDA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
9960909,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2015-16,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9995355,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GUY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2016,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
9998905,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,15+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10010187,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2020,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
10011423,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18-69,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10018686,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,JPN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10026015,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10054434,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,POL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2021,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
10057271,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Multiple Indicator Cluster Survey (MICS),,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10061972,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BLZ,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2015,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
10072114,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10082792,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,Demographic and Health Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10110918,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ATG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,. . .,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
10122489,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,GRC,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,European Health Interview Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10128993,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10157308,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,BLZ,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10168054,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_age_range,,,,,,,18+,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10178906,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LTU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,GPS Study - Study of the Prevalence of Psychoactive Substance Use in the General Population,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10184127,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,FSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,National Outcome Measures Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10189547,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10208258,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,MHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2023,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
10209554,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_survey_title,,,,,,,STEPS Survey,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10213724,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,ZMB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
10252160,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,LVA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_yr,,,,,,,2022,,,,,2026-01-26T16:07:43Z,2024,2024-01-01,2024-12-31
10253031,TOBACCO_MPOWER_M1_TOBACCOUSESMOKING,COUNTRY,PLW,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Adult_svy_national,,,,,,,National,,,,,2025-07-24T14:32:31Z,2024,2024-01-01,2024-12-31
