Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
1063035,TOBACCO_MPOWER_NTCP,COUNTRY,BFA,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,5400000,5400000,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1066203,TOBACCO_MPOWER_NTCP,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1066548,TOBACCO_MPOWER_NTCP,COUNTRY,HND,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1070582,TOBACCO_MPOWER_NTCP,COUNTRY,FSM,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1071731,TOBACCO_MPOWER_NTCP,COUNTRY,FIN,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,EUR,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1071763,TOBACCO_MPOWER_NTCP,COUNTRY,VCT,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1071862,TOBACCO_MPOWER_NTCP,COUNTRY,GNB,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1072018,TOBACCO_MPOWER_NTCP,COUNTRY,COD,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,34,34,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1072322,TOBACCO_MPOWER_NTCP,COUNTRY,ARM,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,AMD,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1075416,TOBACCO_MPOWER_NTCP,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,JOD,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1075556,TOBACCO_MPOWER_NTCP,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,3600000,3600000,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1078011,TOBACCO_MPOWER_NTCP,COUNTRY,COL,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1078627,TOBACCO_MPOWER_NTCP,COUNTRY,UGA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,UGX,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1079191,TOBACCO_MPOWER_NTCP,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,USD,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1080824,TOBACCO_MPOWER_NTCP,COUNTRY,ZMB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
1081347,TOBACCO_MPOWER_NTCP,COUNTRY,TUR,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,TRY,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1081401,TOBACCO_MPOWER_NTCP,COUNTRY,MYS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
1081783,TOBACCO_MPOWER_NTCP,COUNTRY,SRB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,2,2,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1083704,TOBACCO_MPOWER_NTCP,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1083719,TOBACCO_MPOWER_NTCP,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
1084616,TOBACCO_MPOWER_NTCP,COUNTRY,HTI,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1085767,TOBACCO_MPOWER_NTCP,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1087083,TOBACCO_MPOWER_NTCP,COUNTRY,ETH,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1087381,TOBACCO_MPOWER_NTCP,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1091831,TOBACCO_MPOWER_NTCP,COUNTRY,BLR,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1094226,TOBACCO_MPOWER_NTCP,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1094813,TOBACCO_MPOWER_NTCP,COUNTRY,PNG,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1095692,TOBACCO_MPOWER_NTCP,COUNTRY,MYS,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1096500,TOBACCO_MPOWER_NTCP,COUNTRY,WSM,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1096923,TOBACCO_MPOWER_NTCP,COUNTRY,SWZ,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1097740,TOBACCO_MPOWER_NTCP,COUNTRY,ALB,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1097813,TOBACCO_MPOWER_NTCP,COUNTRY,LVA,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,5,5,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1098390,TOBACCO_MPOWER_NTCP,COUNTRY,ZWE,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
1099178,TOBACCO_MPOWER_NTCP,COUNTRY,SLB,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
1100993,TOBACCO_MPOWER_NTCP,COUNTRY,SLV,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,1200000,1200000,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1104181,TOBACCO_MPOWER_NTCP,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2006,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1106105,TOBACCO_MPOWER_NTCP,COUNTRY,UKR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1108719,TOBACCO_MPOWER_NTCP,COUNTRY,THA,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,41,41,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1110112,TOBACCO_MPOWER_NTCP,COUNTRY,GRD,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1111342,TOBACCO_MPOWER_NTCP,COUNTRY,ZWE,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1111347,TOBACCO_MPOWER_NTCP,COUNTRY,GNB,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,—,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1111617,TOBACCO_MPOWER_NTCP,COUNTRY,THA,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1111724,TOBACCO_MPOWER_NTCP,COUNTRY,CIV,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,148000000,148000000,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1112193,TOBACCO_MPOWER_NTCP,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,LKR,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1112663,TOBACCO_MPOWER_NTCP,COUNTRY,NZL,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,8,8,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1113794,TOBACCO_MPOWER_NTCP,COUNTRY,THA,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1114303,TOBACCO_MPOWER_NTCP,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1115315,TOBACCO_MPOWER_NTCP,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1116111,TOBACCO_MPOWER_NTCP,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1117057,TOBACCO_MPOWER_NTCP,COUNTRY,SLB,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1117351,TOBACCO_MPOWER_NTCP,COUNTRY,CIV,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1117950,TOBACCO_MPOWER_NTCP,COUNTRY,IND,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,30,30,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1117975,TOBACCO_MPOWER_NTCP,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,960000,960000,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1118417,TOBACCO_MPOWER_NTCP,COUNTRY,ITA,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,EUR,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1119155,TOBACCO_MPOWER_NTCP,COUNTRY,HTI,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1120838,TOBACCO_MPOWER_NTCP,COUNTRY,AND,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1121161,TOBACCO_MPOWER_NTCP,COUNTRY,COG,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1122427,TOBACCO_MPOWER_NTCP,COUNTRY,AGO,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1122693,TOBACCO_MPOWER_NTCP,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,23000,23000,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1122704,TOBACCO_MPOWER_NTCP,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1122865,TOBACCO_MPOWER_NTCP,COUNTRY,TKM,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1125227,TOBACCO_MPOWER_NTCP,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1125578,TOBACCO_MPOWER_NTCP,COUNTRY,ROU,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,RON,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1126936,TOBACCO_MPOWER_NTCP,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1127433,TOBACCO_MPOWER_NTCP,COUNTRY,TCD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1127685,TOBACCO_MPOWER_NTCP,COUNTRY,TGO,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2005,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1128762,TOBACCO_MPOWER_NTCP,COUNTRY,BWA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1129783,TOBACCO_MPOWER_NTCP,COUNTRY,CYP,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1129955,TOBACCO_MPOWER_NTCP,COUNTRY,ISR,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1130539,TOBACCO_MPOWER_NTCP,COUNTRY,GAB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
1131209,TOBACCO_MPOWER_NTCP,COUNTRY,ISL,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,ISK,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1131433,TOBACCO_MPOWER_NTCP,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2012,2012-01-01,2012-12-31
1133317,TOBACCO_MPOWER_NTCP,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,8,8,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
1133385,TOBACCO_MPOWER_NTCP,COUNTRY,CAN,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,70827446,70827446,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1134235,TOBACCO_MPOWER_NTCP,COUNTRY,DMA,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,No,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1134445,TOBACCO_MPOWER_NTCP,COUNTRY,ECU,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,785848,785848,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1136995,TOBACCO_MPOWER_NTCP,COUNTRY,CUB,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1137241,TOBACCO_MPOWER_NTCP,COUNTRY,JAM,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1138599,TOBACCO_MPOWER_NTCP,COUNTRY,FSM,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2016,2016-01-01,2016-12-31
1138742,TOBACCO_MPOWER_NTCP,COUNTRY,AGO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
1138781,TOBACCO_MPOWER_NTCP,COUNTRY,MLT,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1138922,TOBACCO_MPOWER_NTCP,COUNTRY,KOR,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_budget_year,,,,,,,2008,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1139898,TOBACCO_MPOWER_NTCP,COUNTRY,STP,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1141645,TOBACCO_MPOWER_NTCP,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1142344,TOBACCO_MPOWER_NTCP,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1142831,TOBACCO_MPOWER_NTCP,COUNTRY,IDN,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
1142886,TOBACCO_MPOWER_NTCP,COUNTRY,MRT,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1143054,TOBACCO_MPOWER_NTCP,COUNTRY,KEN,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,USD,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1143247,TOBACCO_MPOWER_NTCP,COUNTRY,ATG,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,No,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1143822,TOBACCO_MPOWER_NTCP,COUNTRY,FJI,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,100000,100000,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
1146271,TOBACCO_MPOWER_NTCP,COUNTRY,TJK,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2010,2010-01-01,2010-12-31
1146506,TOBACCO_MPOWER_NTCP,COUNTRY,MHL,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,3,3,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1148205,TOBACCO_MPOWER_NTCP,COUNTRY,TUV,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,AUD,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1149799,TOBACCO_MPOWER_NTCP,COUNTRY,AND,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_agcy,,,,,,,No,,,,,2025-07-04T13:57:54Z,2008,2008-01-01,2008-12-31
1150210,TOBACCO_MPOWER_NTCP,COUNTRY,MYS,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1150303,TOBACCO_MPOWER_NTCP,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,Yes,,,,,2025-07-04T13:57:54Z,2018,2018-01-01,2018-12-31
1150558,TOBACCO_MPOWER_NTCP,COUNTRY,FRA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,EUR,,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
1151527,TOBACCO_MPOWER_NTCP,COUNTRY,NIU,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_exp,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1151695,TOBACCO_MPOWER_NTCP,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,0,0,,,,2025-07-04T13:57:54Z,2024,2024-01-01,2024-12-31
1153179,TOBACCO_MPOWER_NTCP,COUNTRY,AUS,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_curr,,,,,,,AUD,,,,,2025-07-04T13:57:54Z,2014,2014-01-01,2014-12-31
1154277,TOBACCO_MPOWER_NTCP,COUNTRY,SWZ,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_FTE,,,,,,,1,1,,,,2025-07-04T13:57:54Z,2022,2022-01-01,2022-12-31
1156446,TOBACCO_MPOWER_NTCP,COUNTRY,SSD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_NTCP_govt_obj,,,,,,,. . .,,,,,2025-07-04T13:57:54Z,2020,2020-01-01,2020-12-31
