Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3194378,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3194514,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,COL,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3194607,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SWZ,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3197668,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,WSM,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3197889,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ZWE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3197928,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ESP,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3200620,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ETH,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,3,3,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3206000,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,FIN,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,1,1,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3206765,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,JPN,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
3206801,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,RUS,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3207273,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TON,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3210525,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TJK,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2014,2014-01-01,2014-12-31
3210908,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TLS,SEAR,South-East Asia,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3211528,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,. . .,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3211671,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,AUS,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3212021,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PRY,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3212352,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NGA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3213030,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,UGA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3213299,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,DOM,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,3,3,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3213437,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LSO,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3217157,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,COG,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3217209,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,UZB,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3217620,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MLT,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3217641,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MYS,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2026-02-25T15:04:30Z,2014,2014-01-01,2014-12-31
3219019,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,AZE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3219830,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NIC,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,. . .,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3223729,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,5,5,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3224433,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,DZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3225705,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PNG,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3225996,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,IDN,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3226147,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,UZB,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3226400,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MKD,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3229546,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SEN,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3229888,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,IND,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,6,6,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3230521,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MDG,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3230959,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,COL,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3231648,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LVA,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3232344,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3236185,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3236193,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GNQ,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,0,0,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3236476,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LAO,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2012,2012-01-01,2012-12-31
3236579,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SGP,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3242064,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,HTI,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3242647,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PNG,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3244835,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,COK,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3249583,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,AUT,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
3250080,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GHA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3250089,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GRC,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3250644,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TUR,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3251192,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,HND,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3251748,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NIC,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,. . .,,,,,2025-07-25T14:20:30Z,2014,2014-01-01,2014-12-31
3251766,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3255136,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GBR,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,Ban/measure is in effect in all subnational jurisdictions.,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3255424,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ARG,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2010,2010-01-01,2010-12-31
3256034,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PNG,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3256296,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,VNM,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,6,6,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3256564,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ISR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3257345,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3257348,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GNB,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2012,2012-01-01,2012-12-31
3257844,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BEL,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3261213,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,KIR,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3261467,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BGR,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3261535,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BHS,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
3261829,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,RWA,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2026-02-25T15:04:30Z,2012,2012-01-01,2012-12-31
3262630,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,ESP,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3262688,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,VEN,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3263325,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,COK,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3264180,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MOZ,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3267992,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,JPN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3268096,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3270665,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2018,2018-01-01,2018-12-31
3274966,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,GNB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2026-02-25T15:04:30Z,2010,2010-01-01,2010-12-31
3276520,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3281000,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MNE,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3282259,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NOR,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P10_subnat_auth_exists,,,,,,,No,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3282262,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,LCA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3286458,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3286546,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BFA,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,1,1,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3286895,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BOL,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3286937,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,UKR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2020,2020-01-01,2020-12-31
3287207,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BFA,AFR,Africa,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2007,2007-01-01,2007-12-31
3287821,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3287997,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,SYC,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P12_fines_establishment,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3288945,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2008,2008-01-01,2008-12-31
3289300,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,PER,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3293772,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P11_fines_any,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2024,2024-01-01,2024-12-31
3294078,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BRN,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3294620,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,TJK,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_count_places_sf,,,,,,,8,8,,,,2025-07-25T14:20:30Z,2022,2022-01-01,2022-12-31
3294747,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NZL,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P14_funds_for_enforce,,,,,,,No,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3295497,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,KAZ,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,Yes,,,,,2025-07-25T14:20:30Z,2016,2016-01-01,2016-12-31
3295960,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,NIC,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P15_complaints,,,,,,,. . .,,,,,2025-07-25T14:20:30Z,2012,2012-01-01,2012-12-31
3296052,TOBACCO_MPOWER_P2_SMOKEFREEPLACEDETAILS,COUNTRY,BHS,AMR,Americas,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P13_fines_smoker,,,,,,,No,,,,,2026-02-25T15:04:30Z,2007,2007-01-01,2007-12-31
